집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량
20170217,152,1,1,0,0,5113,115,129,118,38,476,5989
20170217,152,1,2,0,0,14431,308,562,187,208,675,16371
20170217,153,0,1,0,0,3458,107,203,132,55,79,4034
20170217,153,0,2,0,0,10270,280,222,151,400,600,11923
20170217,153,1,1,0,0,3486,121,188,105,51,406,4357
20170217,153,1,2,0,0,10071,281,235,148,397,585,11717
20170217,154,0,1,0,0,1808,91,112,62,54,36,2163
20170217,154,0,2,0,0,5333,220,136,90,251,296,6326
20170217,154,1,1,0,0,1858,97,135,48,29,202,2369
20170217,154,1,2,0,0,5430,210,128,56,239,315,6378
20170217,155,0,1,0,0,966,58,158,141,51,10,1384
20170217,155,0,2,0,0,2912,203,200,204,258,120,3897
20170217,155,1,1,0,0,1024,66,176,135,52,82,1535
20170217,155,1,2,0,0,2752,206,191,166,205,104,3624
20170217,156,0,1,0,0,1346,71,202,198,88,23,1928
20170217,156,0,2,0,0,3724,296,435,268,523,88,5334
20170217,156,1,1,0,0,1327,67,180,184,93,87,1938
20170217,156,1,2,0,0,3399,277,411,259,550,94,4990
20170217,157,0,1,0,0,482,30,52,58,31,2,655
20170217,157,0,2,0,0,1291,83,79,70,186,29,1738
20170217,157,1,1,0,0,611,30,68,45,26,37,817
20170217,157,1,2,0,0,1343,82,104,61,149,42,1781
20170217,158,0,1,0,0,2098,71,136,130,117,24,2576
20170217,158,0,2,0,0,5198,223,628,208,477,120,6854
20170217,158,1,1,0,0,2390,72,186,153,127,150,3078
20170217,158,1,2,0,0,5882,241,731,226,508,147,7735
20170217,159,0,1,0,0,1566,38,82,77,31,11,1805
20170217,159,0,2,0,0,4398,173,209,114,147,127,5168
20170217,159,1,1,0,0,1316,41,94,57,17,97,1622
20170217,159,1,2,0,0,3693,158,161,82,128,134,4356
20170217,160,0,1,0,0,530,19,67,33,21,7,677
20170217,160,0,2,0,0,1596,96,115,57,100,56,2020
20170217,160,1,1,0,0,588,23,72,47,23,43,796
20170217,160,1,2,0,0,1492,90,125,52,78,43,1880
20170217,161,0,1,0,0,124,10,9,5,1,0,149
20170217,161,0,2,0,0,385,15,20,6,28,8,462
20170217,161,1,1,0,0,156,15,12,11,9,7,210
20170217,161,1,2,0,0,328,21,21,3,44,7,424
20170217,162,0,1,0,0,342,14,45,35,16,2,454
20170217,162,0,2,0,0,950,73,99,91,81,26,1320
20170217,162,1,1,0,0,427,18,69,41,27,19,601
20170217,162,1,2,0,0,1094,70,99,82,98,26,1469
20170217,163,0,1,0,0,1106,43,96,99,32,11,1387
20170217,163,0,2,0,0,2913,154,190,146,218,77,3698
20170217,163,1,1,0,0,1060,52,116,99,29,83,1439
20170217,163,1,2,0,0,2645,141,175,128,230,70,3389
20170217,164,0,1,0,0,660,9,19,24,8,7,727
20170217,164,0,2,0,0,1825,37,65,19,37,69,2052
20170217,164,1,1,0,0,841,13,14,22,6,55,951
20170217,164,1,2,0,0,2064,32,71,22,37,75,2301
20170217,165,0,1,0,0,161,3,16,12,6,3,201
20170217,165,0,2,0,0,611,6,40,14,15,21,707
20170217,165,1,1,0,0,221,4,15,10,3,15,268
20170217,165,1,2,0,0,708,9,39,15,7,22,800
20170217,166,0,1,0,0,732,45,93,93,40,9,1012
20170217,166,0,2,0,0,2470,145,260,126,194,115,3310
20170217,166,1,1,0,0,639,42,99,100,22,48,950
20170217,166,1,2,0,0,2115,128,200,100,244,86,2873
20170217,167,0,1,0,0,4166,126,348,337,104,26,5107
20170217,167,0,2,0,0,12810,464,1098,570,412,387,15741
20170217,167,1,1,0,0,4655,136,348,382,97,265,5883
20170217,167,1,2,0,0,13443,484,1144,659,558,395,16683
20170217,168,0,1,0,0,226,8,6,4,3,2,249
20170217,168,0,2,0,0,736,16,26,8,16,26,828
20170217,168,1,1,0,0,445,9,5,5,3,9,476
20170217,168,1,2,0,0,1224,15,31,8,15,23,1316
20170217,169,0,1,0,0,462,11,15,10,6,2,506
20170217,169,0,2,0,0,1381,32,35,22,43,31,1544
20170217,169,1,1,0,0,448,15,16,16,6,39,540
20170217,169,1,2,0,0,1199,35,31,20,55,24,1364
20170217,170,0,1,0,0,209,3,21,23,23,4,283
20170217,170,0,2,0,0,513,21,59,37,44,18,692
20170217,170,1,1,0,0,202,7,15,21,32,18,295
20170217,170,1,2,0,0,523,21,54,40,58,24,720
20170217,171,0,1,0,0,858,25,82,13,4,18,1000
20170217,171,0,2,0,0,3253,89,291,24,10,190,3857
20170217,171,1,1,0,0,888,22,93,19,0,109,1131
20170217,171,1,2,0,0,3754,86,272,25,6,231,4374
20170217,172,0,1,0,0,3041,276,304,218,79,113,4031
20170217,172,0,2,0,0,14034,1002,493,286,380,1082,17277
20170217,172,1,1,0,0,2921,220,367,194,87,378,4167
20170217,172,1,2,0,0,12889,918,421,307,315,958,15808
20170217,173,0,1,0,0,2951,272,602,510,142,78,4555
20170217,173,0,2,0,0,13815,1623,812,818,967,911,18946
20170217,173,1,1,0,0,2554,279,561,379,165,283,4221
20170217,173,1,2,0,0,11456,1419,735,716,913,766,16005
20170217,174,0,1,0,0,3561,102,130,57,17,80,3947
20170217,174,0,2,0,0,9686,246,359,64,110,614,11079
20170217,174,1,1,0,0,3332,93,123,76,25,455,4104
20170217,174,1,2,0,0,9665,217,347,69,115,638,11051
20170217,175,0,1,0,0,1063,147,247,265,39,31,1792
20170217,175,0,2,0,0,4940,716,384,454,178,323,6995
20170217,175,1,1,0,0,1443,189,326,265,70,177,2470
20170217,175,1,2,0,0,5962,739,401,432,317,386,8237
20170217,176,0,1,0,0,2127,86,292,276,157,45,2983
20170217,176,0,2,0,0,9645,521,713,611,706,553,12749
20170217,176,1,1,0,0,1834,113,257,283,155,184,2826
20170217,176,1,2,0,0,7894,522,707,578,647,442,10790
20170217,177,0,1,0,0,937,43,154,140,26,8,1308
20170217,177,0,2,0,0,3416,189,478,330,283,173,4869
20170217,177,1,1,0,0,1048,46,143,136,42,90,1505
20170217,177,1,2,0,0,3586,191,442,302,319,183,5023
20170217,178,0,1,0,0,1116,73,147,138,45,11,1530
20170217,178,0,2,0,0,3549,281,486,147,242,181,4886
20170217,178,1,1,0,0,1031,85,168,98,49,98,1529
20170217,178,1,2,0,0,3459,270,475,148,227,193,4772
20170217,179,0,1,0,0,1488,57,91,85,80,34,1835
20170217,179,0,2,0,0,4053,153,240,63,96,318,4923
20170217,179,1,1,0,0,1364,39,55,51,27,193,1729
20170217,179,1,2,0,0,4001,124,233,56,60,276,4750
20170217,180,0,1,0,0,1321,44,111,90,36,25,1627
20170217,180,0,2,0,0,4203,200,248,109,180,189,5129
20170217,180,1,1,0,0,1615,60,126,81,42,162,2086
20170217,180,1,2,0,0,4150,180,260,111,202,183,5086
20170217,181,0,1,0,0,739,22,65,40,6,14,886
20170217,181,0,2,0,0,2801,91,137,58,64,94,3245
20170217,181,1,1,0,0,971,27,81,43,6,71,1199
20170217,181,1,2,0,0,2669,101,155,50,77,101,3153
20170217,182,0,1,0,0,465,6,28,20,6,8,533
20170217,182,0,2,0,0,1636,47,56,19,26,50,1834
20170217,182,1,1,0,0,678,17,30,15,12,53,805
20170217,182,1,2,0,0,2251,37,84,21,29,69,2491
20170217,183,0,1,0,0,301,8,6,8,13,3,339
20170217,183,0,2,0,0,1209,29,120,2,25,37,1422
20170217,183,1,1,0,0,650,11,11,22,7,55,756
20170217,183,1,2,0,0,2274,27,109,5,19,75,2509
20170217,184,0,1,0,0,1002,32,39,23,8,15,1119
20170217,184,0,2,0,0,3633,69,339,17,48,156,4262
20170217,184,1,1,0,0,1566,32,48,20,6,106,1778
20170217,184,1,2,0,0,4890,69,305,18,56,174,5512
20170217,185,0,1,0,0,515,12,25,23,4,1,580
20170217,185,0,2,0,0,1565,35,182,16,51,72,1921
20170217,185,1,1,0,0,610,15,28,12,6,41,712
20170217,185,1,2,0,0,1537,36,193,11,56,54,1887
20170217,186,0,1,0,0,120,2,10,4,1,2,139
20170217,186,0,2,0,0,402,10,18,7,22,18,477
20170217,186,1,1,0,0,106,3,11,4,1,5,130
20170217,186,1,2,0,0,355,6,16,7,11,10,405
20170217,187,0,1,0,0,458,15,20,19,3,6,521
20170217,187,0,2,0,0,1782,45,149,13,54,70,2113
20170217,187,1,1,0,0,578,16,23,25,3,48,693
20170217,187,1,2,0,0,1658,47,155,11,77,61,2009
20170217,188,0,1,0,0,556,24,120,77,38,10,825
20170217,188,0,2,0,0,1754,118,95,95,115,63,2240
20170217,188,1,1,0,0,595,33,114,82,39,60,923
20170217,188,1,2,0,0,1766,87,76,108,135,68,2240
20170217,189,0,1,0,0,2921,49,142,80,46,48,3286
20170217,189,0,2,0,0,7699,195,754,80,224,359,9311
20170217,189,1,1,0,0,2974,68,108,142,59,306,3657
20170217,189,1,2,0,0,7807,216,747,112,225,372,9479
20170217,190,0,1,0,0,12775,505,994,873,238,252,15637
20170217,190,0,2,0,0,50232,2788,3073,1370,1164,2530,61157
20170217,190,1,1,0,0,11921,499,912,915,335,1093,15675
20170217,190,1,2,0,0,45273,2664,2912,1546,1339,2379,56113
20170217,191,0,1,0,0,2024,149,160,117,26,74,2550
20170217,191,0,2,0,0,10152,644,405,186,112,802,12301
20170217,191,1,1,0,0,2438,131,209,107,27,295,3207
20170217,191,1,2,0,0,12068,707,419,197,96,957,14444
20170217,192,0,1,0,0,2188,140,363,286,67,66,3110
20170217,192,0,2,0,0,9728,1030,434,457,422,643,12714
20170217,192,1,1,0,0,2373,205,398,279,93,235,3583
20170217,192,1,2,0,0,10434,1042,467,483,516,625,13567
20170217,193,0,1,0,0,1294,111,259,283,75,38,2060
20170217,193,0,2,0,0,5294,504,432,392,369,224,7215
20170217,193,1,1,0,0,1459,106,324,286,93,138,2406
20170217,193,1,2,0,0,5219,504,416,420,396,253,7208
20170217,194,0,1,0,0,1724,166,372,322,87,44,2715
20170217,194,0,2,0,0,7256,975,544,443,290,463,9971
20170217,194,1,1,0,0,1471,171,331,249,85,193,2500
20170217,194,1,2,0,0,6517,1007,614,471,323,440,9372
20170217,195,0,1,0,0,1032,96,318,291,90,28,1855
20170217,195,0,2,0,0,4218,585,510,432,413,181,6339
20170217,195,1,1,0,0,886,78,314,231,101,89,1699
20170217,195,1,2,0,0,3294,529,472,361,367,141,5164
20170217,196,0,1,0,0,1055,58,211,166,79,20,1589
20170217,196,0,2,0,0,4191,248,208,215,333,175,5370
20170217,196,1,1,0,0,1005,58,159,146,88,103,1559
20170217,196,1,2,0,0,3399,220,212,206,331,158,4526
20170217,197,0,1,0,0,1604,97,210,183,66,20,2180
20170217,197,0,2,0,0,4519,263,259,217,356,195,5809
20170217,197,1,1,0,0,1746,105,213,154,74,128,2420
20170217,197,1,2,0,0,4820,291,268,203,362,210,6154
20170217,198,0,1,0,0,3170,88,195,200,61,67,3781
20170217,198,0,2,0,0,10621,383,502,310,370,468,12654
20170217,198,1,1,0,0,3127,103,207,185,86,296,4004
20170217,198,1,2,0,0,9091,384,493,311,381,458,11118
20170217,199,0,1,0,0,2235,67,216,207,92,33,2850
20170217,199,0,2,0,0,7418,260,410,250,342,328,9008
20170217,199,1,1,0,0,2004,58,229,171,100,190,2752
20170217,199,1,2,0,0,6240,270,384,205,343,277,7719
20170217,200,0,1,0,0,481,13,17,23,13,12,559
20170217,200,0,2,0,0,1592,39,77,55,144,88,1995
20170217,200,1,1,0,0,569,15,16,39,12,57,708
20170217,200,1,2,0,0,1574,38,78,63,127,78,1958
20170217,201,0,1,0,0,2614,83,114,75,48,60,2994
20170217,201,0,2,0,0,8517,255,213,112,218,456,9771
20170217,201,1,1,0,0,2796,113,137,71,43,284,3444
20170217,201,1,2,0,0,8629,264,322,113,233,417,9978
20170217,202,0,1,0,0,456,34,67,36,21,11,625
20170217,202,0,2,0,0,1625,90,59,51,166,51,2042
20170217,202,1,1,0,0,578,43,67,31,27,38,784
20170217,202,1,2,0,0,1778,87,70,37,127,56,2155
20170217,203,0,1,0,0,2248,115,206,177,98,43,2887
20170217,203,0,2,0,0,7550,285,242,180,704,281,9242
20170217,203,1,1,0,0,2140,112,184,156,100,212,2904
20170217,203,1,2,0,0,6647,256,213,184,639,256,8195
20170217,204,0,1,0,0,739,34,59,30,8,11,881
20170217,204,0,2,0,0,1892,109,67,70,62,116,2316
20170217,204,1,1,0,0,804,42,73,41,17,85,1062
20170217,204,1,2,0,0,2185,121,83,75,84,125,2673
20170217,205,0,1,0,0,576,21,46,53,23,10,729
20170217,205,0,2,0,0,2079,56,46,38,255,87,2561
20170217,205,1,1,0,0,695,19,62,44,25,56,901
20170217,205,1,2,0,0,1973,64,61,42,183,88,2411
20170217,206,0,1,0,0,622,17,30,22,8,8,707
20170217,206,0,2,0,0,1831,45,30,20,88,56,2070
20170217,206,1,1,0,0,674,18,34,28,10,42,806
20170217,206,1,2,0,0,1717,44,37,26,102,49,1975
20170217,207,0,1,0,0,1359,43,34,41,26,21,1524
20170217,207,0,2,0,0,3662,84,67,40,94,120,4067
20170217,207,1,1,0,0,1488,42,44,54,25,143,1796
20170217,207,1,2,0,0,3292,90,66,39,90,129,3706
20170217,208,0,1,0,0,1083,35,56,45,18,9,1246
20170217,208,0,2,0,0,3439,63,238,41,143,96,4020
20170217,208,1,1,0,0,1183,33,61,42,30,66,1415
20170217,208,1,2,0,0,2786,68,241,54,208,65,3422
20170217,209,0,1,0,0,80,2,4,1,3,2,92
20170217,209,0,2,0,0,235,3,0,0,2,7,247
20170217,209,1,1,0,0,103,1,4,2,2,6,118
20170217,209,1,2,0,0,275,4,1,1,2,9,292
20170217,210,0,1,0,0,740,33,62,69,74,2,980
20170217,210,0,2,0,0,1920,65,86,41,267,48,2427
20170217,210,1,1,0,0,718,33,46,58,38,61,954
20170217,210,1,2,0,0,1618,50,93,34,251,41,2087
20170217,211,0,1,0,0,956,36,53,33,20,19,1117
20170217,211,0,2,0,0,2541,56,203,40,166,74,3080
20170217,211,1,1,0,0,999,17,54,33,20,88,1211
20170217,211,1,2,0,0,2515,59,189,50,177,75,3065
20170217,212,0,1,0,0,4549,127,185,368,49,111,5389
20170217,212,0,2,0,0,21458,679,780,300,481,1395,25093
20170217,212,1,1,0,0,3681,112,162,340,80,407,4782
20170217,212,1,2,0,0,17019,528,781,276,419,1127,20150
20170217,213,0,1,0,0,1204,48,73,189,233,30,1777
20170217,213,0,2,0,0,6148,187,98,90,1411,452,8386
20170217,213,1,1,0,0,821,36,66,134,202,85,1344
20170217,213,1,2,0,0,4363,136,64,60,1251,300,6174
20170217,214,0,1,0,0,815,109,186,355,103,29,1597
20170217,214,0,2,0,0,4976,345,164,443,449,358,6735
20170217,214,1,1,0,0,891,112,198,373,65,108,1747
20170217,214,1,2,0,0,4605,308,169,452,402,343,6279
20170217,215,0,1,0,0,2295,128,213,146,64,76,2922
20170217,215,0,2,0,0,12260,542,437,163,406,871,14679
20170217,215,1,1,0,0,2461,143,215,163,74,270,3326
20170217,215,1,2,0,0,11712,581,394,179,570,844,14280
20170217,216,0,1,0,0,915,28,42,35,9,14,1043
20170217,216,0,2,0,0,2581,85,140,51,74,115,3046
20170217,216,1,1,0,0,833,28,58,39,16,96,1070
20170217,216,1,2,0,0,2478,89,110,49,91,100,2917
20170217,217,0,1,0,0,371,24,34,32,8,8,477
20170217,217,0,2,0,0,949,77,60,33,67,92,1278
20170217,217,1,1,0,0,424,22,44,25,10,54,579
20170217,217,1,2,0,0,1028,88,58,32,62,95,1363
20170217,218,0,1,0,0,2972,80,86,74,27,41,3280
20170217,218,0,2,0,0,9077,200,392,71,152,423,10315
20170217,218,1,1,0,0,3014,93,99,77,53,344,3680
20170217,218,1,2,0,0,8576,210,396,80,146,425,9833
20170217,219,0,1,0,0,379,21,7,13,10,10,440
20170217,219,0,2,0,0,1184,24,44,14,130,53,1449
20170217,219,1,1,0,0,472,19,14,47,6,44,602
20170217,219,1,2,0,0,1455,24,45,12,92,65,1693
20170217,220,0,2,0,0,230,6,4,1,1,7,249
20170217,220,1,2,0,0,230,6,4,1,1,7,249
20170217,221,0,1,0,0,154,5,29,28,22,3,241
20170217,221,0,2,0,0,531,22,28,16,184,22,803
20170217,221,1,1,0,0,164,9,26,28,19,16,262
20170217,221,1,2,0,0,566,20,31,19,114,18,768
20170217,222,0,1,0,0,147,5,13,13,5,3,186
20170217,222,0,2,0,0,556,31,23,14,24,16,664
20170217,222,1,1,0,0,188,10,24,17,8,17,264
20170217,222,1,2,0,0,626,25,20,15,30,20,736
20170217,223,0,1,0,0,319,18,32,37,25,3,434
20170217,223,0,2,0,0,941,31,77,48,55,43,1195
20170217,223,1,1,0,0,392,15,31,53,8,25,524
20170217,223,1,2,0,0,970,25,69,27,50,42,1183
20170217,224,0,1,0,0,428,22,17,17,8,13,505
20170217,224,0,2,0,0,1312,42,99,21,31,56,1561
20170217,224,1,1,0,0,495,15,26,20,9,53,618
20170217,224,1,2,0,0,1215,44,100,22,61,53,1495
20170217,225,0,1,0,0,1448,55,58,61,33,31,1686
20170217,225,0,2,0,0,4255,90,85,46,390,192,5058
20170217,225,1,1,0,0,1540,49,67,51,31,182,1920
20170217,225,1,2,0,0,4406,83,90,63,368,219,5229
20170217,227,0,1,0,0,1566,38,103,139,131,19,1996
20170217,227,0,2,0,0,3645,81,224,165,554,97,4766
20170217,227,1,1,0,0,1508,47,124,127,138,109,2053
20170217,227,1,2,0,0,3549,99,221,138,553,116,4676
20170217,228,0,1,0,0,1230,34,73,91,68,21,1517
20170217,228,0,2,0,0,2642,106,156,96,449,73,3522
20170217,228,1,1,0,0,1248,36,98,83,74,74,1613
20170217,228,1,2,0,0,2891,101,142,88,462,82,3766
20170217,229,0,1,0,0,1674,109,406,364,181,40,2774
20170217,229,0,2,0,0,7046,509,398,550,699,364,9566
20170217,229,1,1,0,0,1454,126,374,367,132,154,2607
20170217,229,1,2,0,0,6657,508,401,526,631,376,9099
20170217,230,0,1,0,0,2992,149,138,90,39,59,3467
20170217,230,0,2,0,0,8992,346,164,94,134,378,10108
20170217,230,1,1,0,0,2994,159,141,85,44,268,3691
20170217,230,1,2,0,0,9124,317,173,82,149,395,10240
20170217,231,0,1,0,0,2590,204,169,106,46,97,3212
20170217,231,0,2,0,0,9921,409,243,99,222,560,11454
20170217,231,1,1,0,0,2424,173,162,95,44,261,3159
20170217,231,1,2,0,0,9363,360,239,107,206,543,10818
20170217,232,0,1,0,0,920,86,102,53,19,36,1216
20170217,232,0,2,0,0,4083,237,313,76,97,276,5082
20170217,232,1,1,0,0,1063,99,130,48,26,119,1485
20170217,232,1,2,0,0,4371,252,307,78,119,292,5419
20170217,233,0,1,0,0,1782,135,354,222,153,57,2703
20170217,233,0,2,0,0,6781,444,358,260,593,338,8774
20170217,233,1,1,0,0,1751,162,319,185,145,181,2743
20170217,233,1,2,0,0,6352,408,327,236,668,326,8317
20170217,234,0,1,0,0,457,19,42,59,20,5,602
20170217,234,0,2,0,0,1150,35,41,40,169,36,1471
20170217,234,1,1,0,0,522,17,37,35,22,29,662
20170217,234,1,2,0,0,1100,38,46,33,130,40,1387
20170217,235,0,1,0,0,530,33,38,43,35,14,693
20170217,235,0,2,0,0,1648,89,102,34,114,80,2067
20170217,235,1,1,0,0,632,42,52,36,33,58,853
20170217,235,1,2,0,0,1686,91,120,42,154,76,2169
20170217,236,0,1,0,0,536,34,96,92,34,10,802
20170217,236,0,2,0,0,1952,115,116,103,179,73,2538
20170217,236,1,1,0,0,661,50,106,78,51,45,991
20170217,236,1,2,0,0,1804,123,116,90,191,69,2393
20170217,237,0,1,0,0,574,34,72,74,45,17,816
20170217,237,0,2,0,0,1795,117,158,99,279,107,2555
20170217,237,1,1,0,0,642,48,75,79,54,80,978
20170217,237,1,2,0,0,1693,97,155,94,285,97,2421
20170217,238,0,1,0,0,825,160,209,331,143,23,1691
20170217,238,0,2,0,0,3042,277,196,300,650,180,4645
20170217,238,1,1,0,0,854,161,190,309,136,99,1749
20170217,238,1,2,0,0,3067,298,205,292,618,180,4660
20170217,239,0,1,0,0,2406,172,221,333,120,51,3303
20170217,239,0,2,0,0,7727,292,557,378,557,346,9857
20170217,239,1,1,0,0,2537,157,277,448,171,267,3857
20170217,239,1,2,0,0,7770,377,614,459,697,361,10278
20170217,240,0,1,0,0,2406,40,78,60,48,53,2685
20170217,240,0,2,0,0,6857,158,377,60,304,261,8017
20170217,240,1,1,0,0,2452,47,87,151,53,225,3015
20170217,240,1,2,0,0,6724,177,368,50,291,242,7852
20170217,241,0,1,0,0,958,83,138,147,47,19,1392
20170217,241,0,2,0,0,3746,252,200,151,286,154,4789
20170217,241,1,1,0,0,1009,81,135,105,51,66,1447
20170217,241,1,2,0,0,3676,230,214,125,263,169,4677
20170217,242,0,1,0,0,964,47,82,60,38,27,1218
20170217,242,0,2,0,0,3173,108,108,72,406,116,3983
20170217,242,1,1,0,0,1043,47,74,82,44,95,1385
20170217,242,1,2,0,0,2848,90,101,61,346,104,3550
20170217,243,0,1,0,0,331,16,13,4,4,14,382
20170217,243,0,2,0,0,1129,32,18,7,8,65,1259
20170217,243,1,1,0,0,372,24,15,8,0,34,453
20170217,243,1,2,0,0,1100,34,19,9,8,63,1233
20170217,244,0,1,0,0,6700,294,337,483,398,65,8277
20170217,244,0,2,0,0,20636,586,1163,389,1665,1059,25498
20170217,244,1,1,0,0,6435,277,357,402,383,741,8595
20170217,244,1,2,0,0,20135,584,1171,376,1494,1069,24829
20170217,245,0,1,0,0,5970,252,292,215,212,168,7109
20170217,245,0,2,0,0,21341,538,838,302,575,1297,24891
20170217,245,1,1,0,0,5755,275,354,225,258,807,7674
20170217,245,1,2,0,0,20280,527,844,310,539,1235,23735
20170217,246,0,1,0,0,378,81,129,217,159,4,968
20170217,246,0,2,0,0,1267,114,76,284,588,49,2378
20170217,247,0,1,0,0,628,20,37,33,42,10,770
20170217,247,0,2,0,0,2180,91,102,48,320,80,2821
20170217,247,1,1,0,0,745,24,48,26,44,73,960
20170217,247,1,2,0,0,2049,78,99,38,279,75,2618
20170217,248,0,1,0,0,508,16,27,25,7,4,587
20170217,248,0,2,0,0,1748,56,30,34,121,66,2055
20170217,248,1,1,0,0,592,15,38,28,33,52,758
20170217,248,1,2,0,0,1712,39,41,31,148,62,2033
20170217,249,0,1,0,0,558,19,34,20,13,6,650
20170217,249,0,2,0,0,1863,59,177,33,68,65,2265
20170217,249,1,1,0,0,575,15,32,19,14,39,694
20170217,249,1,2,0,0,1750,51,181,26,79,57,2144
20170217,250,0,1,0,0,4381,342,331,243,186,120,5603
20170217,250,0,2,0,0,17444,588,534,225,463,1236,20490
20170217,250,1,1,0,0,5051,312,403,391,206,627,6990
20170217,250,1,2,0,0,18797,761,630,332,642,1285,22447
20170217,251,0,1,0,0,2133,227,269,335,270,67,3301
20170217,251,0,2,0,0,8411,701,184,515,1071,604,11486
20170217,251,1,1,0,0,2179,190,283,390,274,263,3579
20170217,251,1,2,0,0,8041,631,162,506,1018,600,10958
20170217,252,0,1,0,0,8218,556,843,913,862,52,11444
20170217,252,0,2,0,0,27634,1472,877,771,3636,1393,35783
20170217,252,1,1,0,0,7246,682,761,785,1049,658,11181
20170217,252,1,2,0,0,24279,1358,798,822,3905,1185,32347
20170217,253,0,1,0,0,15953,724,1308,1034,420,311,19750
20170217,253,0,2,0,0,70969,2894,2032,1920,2284,4284,84383
20170217,253,1,1,0,0,15257,687,1117,1182,563,1648,20454
20170217,253,1,2,0,0,65419,2768,1924,1959,2867,4127,79064
20170217,254,0,1,0,0,7216,420,738,776,577,209,9936
20170217,254,0,2,0,0,31881,1532,1258,850,3121,2152,40794
20170217,254,1,1,0,0,7863,453,782,826,561,850,11335
20170217,254,1,2,0,0,32365,1422,1164,786,2426,2243,40406
20170217,255,0,1,0,0,4871,380,450,395,205,325,6626
20170217,255,0,2,0,0,28538,1441,875,641,974,2067,34536
20170217,255,1,1,0,0,4724,322,574,400,208,585,6813
20170217,255,1,2,0,0,27818,1421,903,696,1079,1985,33902
20170217,256,0,1,0,0,2429,77,92,57,31,52,2738
20170217,256,0,2,0,0,11630,333,268,90,171,901,13393
20170217,256,1,1,0,0,2953,104,116,49,26,367,3615
20170217,256,1,2,0,0,13073,377,296,93,126,999,14964
20170217,257,0,1,0,0,759,27,53,59,15,7,920
20170217,257,0,2,0,0,1959,70,76,119,123,74,2421
20170217,257,1,1,0,0,902,25,56,55,13,65,1116
20170217,257,1,2,0,0,2258,66,68,43,138,82,2655
20170217,258,0,1,0,0,565,22,58,46,21,7,719
20170217,258,0,2,0,0,1601,71,87,64,309,59,2191
20170217,258,1,1,0,0,556,32,62,55,32,37,774
20170217,258,1,2,0,0,1409,81,101,69,253,39,1952
20170217,259,0,1,0,0,1055,22,40,40,14,20,1191
20170217,259,0,2,0,0,2379,71,136,40,106,101,2833
20170217,259,1,1,0,0,1115,25,39,33,21,90,1323
20170217,259,1,2,0,0,2552,69,135,47,151,87,3041
20170217,260,0,1,0,0,164,11,16,8,10,2,211
20170217,260,0,2,0,0,472,13,23,7,94,11,620
20170217,260,1,1,0,0,192,7,14,9,13,19,254
20170217,260,1,2,0,0,486,6,13,7,120,19,651
20170217,261,0,1,0,0,4614,129,198,167,143,70,5321
20170217,261,0,2,0,0,13553,353,836,229,684,446,16101
20170217,261,1,1,0,0,4959,156,195,192,131,385,6018
20170217,261,1,2,0,0,14216,371,809,277,717,430,16820
20170217,262,0,1,0,0,371,45,32,17,12,5,482
20170217,262,0,2,0,0,1547,65,28,34,29,45,1748
20170217,262,1,1,0,0,373,47,26,25,13,30,514
20170217,262,1,2,0,0,1350,59,29,33,39,47,1557
20170217,263,0,1,0,0,556,35,20,23,30,9,673
20170217,263,0,2,0,0,2578,54,143,35,151,91,3052
20170217,263,1,1,0,0,659,34,27,27,48,58,853
20170217,263,1,2,0,0,2537,47,138,42,138,101,3003
20170217,264,0,1,0,0,109,3,7,0,5,2,126
20170217,264,0,2,0,0,464,19,25,13,22,21,564
20170217,264,1,1,0,0,170,6,9,6,7,13,211
20170217,264,1,2,0,0,453,16,23,13,13,20,538
20170217,265,0,1,0,0,460,15,32,18,5,6,536
20170217,265,0,2,0,0,1830,32,73,24,161,79,2199
20170217,265,1,1,0,0,516,16,28,20,16,42,638
20170217,265,1,2,0,0,1714,36,57,22,132,74,2035
20170217,266,0,1,0,0,145,10,16,11,2,4,188
20170217,266,0,2,0,0,432,13,21,3,25,18,512
20170217,266,1,1,0,0,181,12,15,5,5,10,228
20170217,266,1,2,0,0,477,13,22,6,25,16,559
20170217,267,0,1,0,0,504,13,24,26,15,14,596
20170217,267,0,2,0,0,1490,39,34,24,79,44,1710
20170217,267,1,1,0,0,566,19,33,15,12,37,682
20170217,267,1,2,0,0,1488,35,46,22,44,35,1670
20170217,268,0,1,0,0,216,13,8,3,3,4,247
20170217,268,0,2,0,0,809,19,8,7,39,37,919
20170217,268,1,1,0,0,235,10,7,4,4,23,283
20170217,268,1,2,0,0,769,13,8,5,32,38,865
20170217,269,0,1,0,0,279,10,17,14,4,9,333
20170217,269,0,2,0,0,741,24,23,12,9,39,848
20170217,269,1,1,0,0,308,7,17,10,2,33,377
20170217,269,1,2,0,0,755,16,20,11,13,32,847
20170217,270,0,1,0,0,759,24,25,17,7,12,844
20170217,270,0,2,0,0,1980,61,148,19,90,64,2362
20170217,270,1,1,0,0,811,34,19,19,6,66,955
20170217,270,1,2,0,0,1847,107,176,20,38,66,2254
20170217,271,0,1,0,0,2770,81,66,67,70,35,3089
20170217,271,0,2,0,0,8123,227,195,89,708,262,9604
20170217,271,1,1,0,0,2672,55,97,100,81,217,3222
20170217,271,1,2,0,0,7403,202,199,96,604,249,8753
